486.9941, 87.0502, 436.8203, -13.4138, -89.9029, -166.5677, 477.5362, 83.1968, 422.2742, 7.0741, -88.4585, 173.1345
488.4893, 88.5441, 438.3196, -13.4141, -89.9052, -166.5679, 478.9933, 84.6808, 423.6515, 5.8397, -88.4710, 174.3677
489.9819, 90.0354, 439.8164, -13.4143, -89.9075, -166.5680, 480.4119, 86.1126, 424.8474, 5.2401, -88.4023, 174.9735
491.4712, 91.5234, 441.3098, -13.4146, -89.9098, -166.5682, 481.8568, 87.6761, 426.0938, 6.2864, -88.3265, 173.9597
492.9562, 93.0070, 442.7989, -13.4148, -89.9121, -166.5684, 483.2933, 89.2036, 427.3079, 8.3413, -88.2381, 171.9329
494.4358, 94.4853, 444.2826, -13.4151, -89.9144, -166.5686, 484.7469, 90.5939, 428.6756, 6.6801, -88.2436, 173.5827
495.9090, 95.9572, 445.7598, -13.4153, -89.9167, -166.5688, 486.2596, 92.0743, 430.1083, 5.6855, -88.2140, 174.5733
497.3744, 97.4213, 447.2293, -13.4156, -89.9189, -166.5690, 487.6111, 93.6252, 431.1660, 9.3229, -88.1146, 170.9947
498.8308, 98.8764, 448.6897, -13.4158, -89.9212, -166.5692, 489.0591, 95.0570, 432.6073, 8.9071, -88.1528, 171.4000
500.2768, 100.3211, 450.1397, -13.4161, -89.9234, -166.5693, 490.5374, 96.5141, 433.7975, 8.4180, -88.0981, 171.8926
501.7112, 101.7542, 451.5780, -13.4163, -89.9256, -166.5695, 491.9123, 98.0553, 435.1088, 10.4123, -88.0412, 169.9413
503.1325, 103.1742, 453.0032, -13.4166, -89.9278, -166.5697, 493.3579, 99.3945, 436.4905, 9.6399, -88.0679, 170.6991
504.5394, 104.5799, 454.4141, -13.4168, -89.9300, -166.5698, 494.7489, 101.0002, 437.8281, 9.9196, -88.0493, 170.4458
505.9308, 105.9700, 455.8092, -13.4171, -89.9321, -166.5700, 496.1694, 102.4177, 439.0757, 10.3795, -88.0060, 170.0017
507.3054, 107.3434, 457.1876, -13.4173, -89.9342, -166.5701, 497.5798, 103.8380, 440.3652, 12.7345, -87.9624, 167.6661
508.6621, 108.6989, 458.5481, -13.4176, -89.9363, -166.5703, 499.0156, 105.0717, 441.8401, 11.9406, -88.0461, 168.4159
509.9999, 110.0356, 459.8896, -13.4178, -89.9384, -166.5704, 500.4320, 106.6397, 443.3087, 10.0127, -88.0647, 170.3445
511.3181, 111.3526, 461.2114, -13.4181, -89.9404, -166.5706, 501.8099, 107.8671, 444.4058, 14.2856, -87.9648, 166.1151
512.6158, 112.6491, 462.5127, -13.4183, -89.9424, -166.5707, 503.1759, 109.1790, 445.7273, 13.4280, -88.0054, 166.9635
513.8925, 113.9247, 463.7929, -13.4186, -89.9444, -166.5708, 504.5747, 110.6976, 447.0323, 13.1886, -88.0173, 167.2103
515.1476, 115.1787, 465.0515, -13.4188, -89.9463, -166.5709, 505.8856, 111.9051, 448.2621, 15.9188, -87.9463, 164.5008
516.3808, 116.4108, 466.2881, -13.4191, -89.9482, -166.5711, 507.2544, 113.2460, 449.5570, 14.6436, -87.9364, 165.8096
517.5918, 117.6207, 467.5025, -13.4193, -89.9501, -166.5712, 508.5823, 114.4364, 450.7678, 14.4887, -87.9334, 165.9559
518.7805, 118.8083, 468.6944, -13.4196, -89.9519, -166.5713, 509.8929, 115.7599, 452.1448, 15.1840, -87.9704, 165.2534
519.9468, 119.9735, 469.8639, -13.4198, -89.9537, -166.5713, 511.1840, 117.1697, 453.4704, 18.0758, -87.9468, 162.4019
521.0905, 121.1162, 471.0108, -13.4201, -89.9555, -166.5714, 512.5504, 117.9416, 454.7161, 16.8180, -87.9871, 163.6028
522.2117, 122.2365, 472.1351, -13.4203, -89.9572, -166.5715, 513.8947, 119.0968, 456.2052, 15.3520, -88.0532, 165.0354
523.3105, 123.3343, 473.2369, -13.4206, -89.9589, -166.5716, 514.9766, 120.8601, 457.2190, 20.2973, -87.9733, 160.2022
524.3867, 124.4095, 474.3161, -13.4209, -89.9605, -166.5716, 516.2987, 121.6153, 458.5541, 19.0079, -88.0643, 161.4249
525.4405, 125.4623, 475.3727, -13.4211, -89.9622, -166.5717, 517.6394, 122.5067, 459.7177, 18.9034, -88.0837, 161.4883
526.4717, 126.4927, 476.4068, -13.4214, -89.9638, -166.5717, 518.6962, 124.1339, 460.9914, 21.4100, -88.0335, 159.0873
527.4805, 127.5005, 477.4184, -13.4217, -89.9653, -166.5717, 519.9437, 125.0065, 462.1812, 20.0713, -88.0600, 160.4188
528.4667, 128.4859, 478.4073, -13.4219, -89.9668, -166.5717, 521.1766, 125.7444, 463.4124, 20.4873, -88.1037, 159.9499
529.4305, 129.4488, 479.3737, -13.4222, -89.9683, -166.5717, 522.2201, 127.2740, 464.7185, 21.5384, -88.1600, 158.9370
530.3717, 130.3892, 480.3176, -13.4225, -89.9698, -166.5717, 523.3309, 128.3658, 465.9376, 25.3136, -88.1564, 155.1675
531.2905, 131.3071, 481.2388, -13.4228, -89.9712, -166.5717, 524.5798, 128.7111, 467.1276, 23.0909, -88.2391, 157.2986
532.1867, 132.2026, 482.1376, -13.4231, -89.9726, -166.5716, 525.7314, 129.6381, 468.4719, 21.1467, -88.3021, 159.2256
533.0605, 133.0755, 483.0137, -13.4234, -89.9739, -166.5716, 526.6005, 131.3643, 469.4615, 26.1552, -88.2398, 154.3517
533.9117, 133.9260, 483.8673, -13.4238, -89.9752, -166.5715, 527.6706, 132.1097, 470.7447, 26.1639, -88.3759, 154.2563
534.7404, 134.7540, 484.6983, -13.4241, -89.9765, -166.5714, 528.8852, 132.3978, 471.8435, 26.3599, -88.4424, 153.9475
535.5467, 135.5595, 485.5068, -13.4245, -89.9777, -166.5713, 529.8519, 133.2398, 473.0985, 30.0963, -88.4685, 150.2016
536.3304, 136.3426, 486.2927, -13.4249, -89.9789, -166.5711, 530.7169, 134.5447, 474.2769, 29.2513, -88.5709, 151.0559
537.0917, 137.1032, 487.0561, -13.4253, -89.9801, -166.5709, 531.6908, 135.3168, 475.3241, 29.2528, -88.5965, 151.0473
537.8304, 137.8412, 487.7969, -13.4257, -89.9813, -166.5707, 532.7149, 135.8334, 476.3297, 30.5924, -88.6039, 149.6882
538.5467, 138.5569, 488.5151, -13.4261, -89.9824, -166.5705, 533.6407, 136.7391, 477.3751, 32.6929, -88.5767, 147.6360
539.2404, 139.2500, 489.2107, -13.4266, -89.9834, -166.5702, 534.5226, 137.5594, 478.4434, 30.8940, -88.6598, 149.4258
539.9117, 139.9206, 489.8838, -13.4271, -89.9845, -166.5699, 535.3339, 138.4710, 479.6901, 30.6046, -88.7991, 149.6463
540.5604, 140.5688, 490.5344, -13.4276, -89.9855, -166.5696, 536.1885, 138.9072, 480.6961, 39.7790, -88.8165, 140.3600
541.1867, 141.1945, 491.1623, -13.4282, -89.9864, -166.5692, 537.0585, 139.2826, 481.8540, 40.7634, -88.9598, 139.2550
541.7904, 141.7977, 491.7678, -13.4289, -89.9874, -166.5687, 537.9143, 139.9326, 482.8090, 40.9917, -89.0306, 138.9912
542.3717, 142.3784, 492.3506, -13.4296, -89.9883, -166.5682, 538.7031, 140.4025, 483.6971, 42.9607, -88.9972, 137.0366
542.9304, 142.9367, 492.9109, -13.4303, -89.9891, -166.5676, 539.4790, 140.9881, 484.5836, 40.4437, -89.0611, 139.5561
543.4667, 143.4725, 493.4486, -13.4312, -89.9899, -166.5669, 540.1015, 142.0732, 485.5335, 41.9703, -89.0815, 138.0933
543.9804, 143.9857, 493.9638, -13.4321, -89.9907, -166.5661, 540.8031, 142.7787, 486.3442, 40.9779, -89.0909, 139.1389
544.4717, 144.4766, 494.4564, -13.4332, -89.9915, -166.5652, 541.5803, 142.9645, 487.1631, 43.8203, -89.0849, 136.2517
544.9404, 144.9449, 494.9264, -13.4343, -89.9922, -166.5642, 542.1839, 143.6351, 488.0591, 42.5572, -89.1911, 137.4910
545.3867, 145.3907, 495.3739, -13.4357, -89.9929, -166.5630, 542.7868, 144.3947, 488.9899, 37.7363, -89.2747, 142.3514
545.8104, 145.8141, 495.7988, -13.4372, -89.9936, -166.5616, 543.4703, 144.4857, 489.6404, 47.3409, -89.2178, 132.6811
546.2117, 146.2150, 496.2012, -13.4389, -89.9942, -166.5600, 544.0700, 144.7721, 490.4707, 47.9160, -89.3281, 132.0182
546.5904, 146.5934, 496.5810, -13.4409, -89.9948, -166.5581, 544.6010, 145.3738, 491.2455, 47.4963, -89.4189, 132.4105
546.9467, 146.9493, 496.9382, -13.4432, -89.9953, -166.5559, 545.0063, 146.0606, 492.0405, 54.0209, -89.4289, 125.8759
547.2804, 147.2828, 497.2729, -13.4459, -89.9958, -166.5533, 545.5397, 146.2568, 492.8441, 56.1247, -89.5273, 123.6951
547.5917, 147.5938, 497.5851, -13.4491, -89.9963, -166.5502, 546.0576, 146.3732, 493.5098, 56.7097, -89.5969, 123.0495
547.8807, 147.8825, 497.8748, -13.4529, -89.9967, -166.5465, 546.5042, 146.7029, 494.2310, 61.9573, -89.6411, 117.7677
548.1475, 148.1491, 498.1424, -13.4574, -89.9972, -166.5420, 546.9240, 146.9499, 494.8934, 73.3951, -89.6202, 106.2681
548.3924, 148.3938, 498.3879, -13.4629, -89.9975, -166.5366, 547.3207, 147.1313, 495.5310, 78.2348, -89.7227, 101.3667
548.6157, 148.6169, 498.6119, -13.4696, -89.9979, -166.5300, 547.6870, 147.3372, 496.2232, 87.1683, -89.8511, 92.3801
548.8180, 148.8190, 498.8147, -13.4778, -89.9982, -166.5218, 548.0256, 147.4967, 496.7037, 100.4819, -89.7887, 79.0220
548.9998, 149.0007, 498.9970, -13.4881, -89.9985, -166.5116, 548.3558, 147.5385, 497.3246, 120.7002, -89.8133, 58.7461
549.1619, 149.1626, 499.1596, -13.5009, -89.9987, -166.4988, 548.6639, 147.6450, 497.7539, 147.6127, -89.8566, 31.7901
549.3052, 149.3058, 499.3033, -13.5174, -89.9989, -166.4824, 548.8915, 147.7607, 498.2455, 149.4524, -89.8163, 29.9169
549.4306, 149.4311, 499.4290, -13.5386, -89.9991, -166.4612, 549.1432, 147.8203, 498.5873, 164.3517, -89.8082, 14.9780
549.5393, 149.5396, 499.5380, -13.5664, -89.9993, -166.4334, 549.3110, 147.8480, 499.1478, 166.0708, -89.7614, 13.2254
549.6323, 149.6326, 499.6312, -13.6034, -89.9994, -166.3964, 549.5164, 147.9129, 499.2865, 171.5400, -89.7618, 7.7342
549.7110, 149.7112, 499.7102, -13.6537, -89.9996, -166.3462, 549.6461, 147.9284, 499.6791, 169.7581, -89.7282, 9.4915
549.7766, 149.7768, 499.7760, -13.7233, -89.9997, -166.2767, 549.7199, 147.9432, 499.9860, -179.2837, -89.7063, -1.4838
549.8306, 149.8307, 499.8301, -13.8220, -89.9997, -166.1779, 549.9079, 148.0001, 499.9505, -159.9970, -89.7029, -20.7782
549.8742, 149.8743, 499.8738, -13.9661, -89.9998, -166.0339, 549.9298, 148.0136, 500.2164, -156.6670, -89.6666, -24.1146
549.9088, 149.9088, 499.9085, -14.1836, -89.9999, -165.8163, 549.9610, 148.0592, 500.1617, -159.8290, -89.6851, -20.9540
549.9356, 149.9356, 499.9354, -14.5265, -89.9999, -165.4734, 549.9898, 148.0522, 500.3354, -172.4070, -89.6963, -8.3894
549.9560, 149.9560, 499.9558, -15.0987, -89.9999, -164.9013, 550.0032, 148.1286, 500.3961, 165.8651, -89.6864, 13.3447
549.9710, 149.9710, 499.9709, -16.1340, -90.0000, -163.8659, 550.0565, 148.2360, 500.2974, 156.8160, -89.6828, 22.4198
549.9817, 149.9817, 499.9816, -18.2674, -90.0000, -161.7326, 550.1147, 148.3134, 500.0999, 157.2173, -89.7247, 22.0523
549.9890, 149.9890, 499.9890, -23.9120, -90.0000, -156.0879, 550.1102, 148.4889, 500.0789, 152.8672, -89.7618, 26.5019
549.9939, 149.9938, 499.9938, -53.0333, -90.0000, -126.9666, 550.1218, 148.6229, 499.9846, 151.0001, -89.8055, 28.4431
549.9968, 149.9968, 499.9968, -157.6171, -90.0000, -22.3829, 550.1148, 148.7012, 499.9792, 151.9943, -89.8202, 27.4770
549.9986, 149.9985, 499.9985, -174.2664, -90.0000, -5.7336, 550.1110, 148.7888, 499.9462, 150.5627, -89.8393, 28.9481
549.9994, 149.9994, 499.9994, -178.1340, -90.0000, -1.8660, 550.1073, 148.8557, 499.9189, 149.3728, -89.8539, 30.1667
549.9999, 149.9998, 499.9998, -179.4353, -90.0000, -0.5647, 550.0894, 148.9520, 499.9027, 147.4356, -89.8605, 32.1265
550.0000, 150.0000, 500.0000, -179.8693, -90.0000, -0.1307, 550.0719, 149.0387, 499.8929, 146.6787, -89.8660, 32.9015
550.0001, 150.0000, 500.0000, -179.9829, -90.0000, -0.0171, 550.0685, 149.0546, 499.8944, 146.9212, -89.8663, 32.6611
550.0001, 150.0000, 500.0000, -179.9995, -90.0000, -0.0005, 550.0602, 149.0831, 499.8949, 148.2850, -89.8679, 31.2992
550.0001, 150.0000, 500.0000, -180.0000, -90.0000, 0.0000, 550.0377, 149.1691, 499.8936, 146.9402, -89.8668, 32.6544
550.0377, 149.1691, 499.8936, 146.9402, -89.8668, 32.6544, 549.8356, 149.9219, 499.9319, 148.7687, -89.8628, 30.9054
550.0377, 149.1691, 499.8936, 146.9402, -89.8668, 32.6544, 549.8398, 149.9123, 499.8875, 149.9005, -89.8760, 29.7732
550.0377, 149.1690, 499.8936, 146.9402, -89.8668, 32.6544, 549.8386, 149.8866, 499.6445, 137.7738, -89.9078, 41.8947
550.0377, 149.1690, 499.8935, 146.9402, -89.8668, 32.6544, 549.8422, 149.8525, 499.7669, 140.9668, -89.8768, 38.6814
550.0375, 149.1689, 499.8934, 146.9402, -89.8668, 32.6544, 549.8378, 149.7754, 499.7630, 144.9477, -89.8654, 34.6535
550.0371, 149.1684, 499.8930, 146.9402, -89.8668, 32.6544, 549.8382, 149.7218, 499.8062, 148.1893, -89.8496, 31.3810
550.0362, 149.1675, 499.8921, 146.9402, -89.8668, 32.6544, 549.8385, 149.7183, 499.8049, 148.4942, -89.8494, 31.0740
550.0345, 149.1658, 499.8903, 146.9402, -89.8669, 32.6544, 549.8375, 149.7214, 499.8066, 148.4660, -89.8497, 31.1036
550.0315, 149.1629, 499.8874, 146.9402, -89.8669, 32.6544, 549.8385, 149.7211, 499.8057, 147.8769, -89.8494, 31.6942
550.0267, 149.1581, 499.8825, 146.9403, -89.8669, 32.6544, 549.8379, 149.7226, 499.8065, 147.2045, -89.8482, 32.3675
550.0193, 149.1507, 499.8752, 146.9403, -89.8669, 32.6544, 549.8368, 149.7228, 499.8011, 146.7356, -89.8478, 32.8368
550.0086, 149.1401, 499.8645, 146.9403, -89.8669, 32.6544, 549.8343, 149.7234, 499.7969, 144.8190, -89.8439, 34.7542
549.9936, 149.1251, 499.8495, 146.9403, -89.8669, 32.6544, 549.8328, 149.7216, 499.7929, 143.3187, -89.8412, 36.2556
549.9733, 149.1048, 499.8292, 146.9403, -89.8669, 32.6544, 549.8285, 149.7250, 499.7790, 139.0793, -89.8304, 40.4982
549.9464, 149.0780, 499.8023, 146.9403, -89.8669, 32.6544, 549.8202, 149.7287, 499.7452, 133.3487, -89.8146, 46.2325
549.9118, 149.0435, 499.7677, 146.9403, -89.8669, 32.6545, 549.8066, 149.7379, 499.6824, 125.3839, -89.7837, 54.2035
549.8682, 149.0001, 499.7242, 146.9404, -89.8669, 32.6545, 549.7852, 149.7334, 499.5182, 115.8782, -89.7576, 63.7139
549.8143, 148.9462, 499.6702, 146.9404, -89.8669, 32.6545, 549.7488, 149.7159, 499.3311, 108.0514, -89.7465, 71.5420
549.7486, 148.8808, 499.6046, 146.9404, -89.8670, 32.6546, 549.6987, 149.6998, 499.4439, 108.2806, -89.6792, 71.3202
549.6699, 148.8023, 499.5259, 146.9405, -89.8670, 32.6546, 549.5778, 149.6722, 499.4434, 104.5244, -89.5766, 75.0918
549.5769, 148.7095, 499.4329, 146.9406, -89.8671, 32.6547, 549.5607, 149.6373, 499.3761, 102.8577, -89.5242, 76.7633
549.4682, 148.6012, 499.3243, 146.9406, -89.8671, 32.6548, 549.4482, 149.5833, 499.0683, 96.5265, -89.4217, 83.1064
549.3428, 148.4761, 499.1990, 146.9407, -89.8672, 32.6548, 549.3687, 149.5413, 499.1129, 97.8824, -89.3559, 81.7629
549.1995, 148.3332, 499.0557, 146.9408, -89.8672, 32.6549, 549.2366, 149.4524, 499.1535, 98.1889, -89.3118, 81.4690
549.0373, 148.1716, 498.8937, 146.9409, -89.8673, 32.6550, 549.1164, 149.3207, 498.6717, 92.7013, -89.2445, 86.9639
548.8555, 147.9902, 498.7119, 146.9410, -89.8674, 32.6552, 549.0374, 149.0689, 498.7631, 95.1806, -89.1275, 84.4801
548.6532, 147.7885, 498.5097, 146.9412, -89.8675, 32.6553, 548.8963, 148.7178, 498.5338, 93.7110, -89.1526, 85.9293
548.4298, 147.5658, 498.2864, 146.9413, -89.8676, 32.6555, 548.8571, 148.3812, 498.2621, 93.0906, -89.2173, 86.5429
548.1849, 147.3216, 498.0417, 146.9415, -89.8677, 32.6556, 548.6259, 148.0717, 498.3805, 95.3701, -89.2161, 84.2652
547.9181, 147.0556, 497.7750, 146.9417, -89.8678, 32.6558, 548.4186, 147.9279, 498.0465, 94.4016, -89.2821, 85.2386
547.6291, 146.7674, 497.4861, 146.9419, -89.8679, 32.6560, 548.2216, 147.7503, 497.9471, 94.7451, -89.1840, 84.9104
547.3177, 146.4569, 497.1749, 146.9421, -89.8681, 32.6562, 547.9474, 147.4797, 497.6346, 93.5147, -89.1621, 86.1599
546.9839, 146.1241, 496.8412, 146.9423, -89.8682, 32.6564, 547.7449, 147.1416, 497.6106, 94.8721, -89.2129, 84.8087
546.6276, 145.7688, 496.4851, 146.9426, -89.8684, 32.6567, 547.5053, 146.7711, 497.1862, 92.1014, -89.2383, 87.5944
546.2488, 145.3911, 496.1065, 146.9428, -89.8685, 32.6569, 547.1575, 146.5680, 497.0194, 92.7344, -89.2386, 86.9914
545.8475, 144.9910, 495.7054, 146.9431, -89.8687, 32.6572, 546.8237, 146.5244, 496.7019, 91.7033, -89.2843, 88.0793
545.4237, 144.5684, 495.2818, 146.9434, -89.8689, 32.6575, 546.4681, 146.2749, 496.3556, 89.8388, -89.2713, 89.9815
544.9774, 144.1234, 494.8357, 146.9437, -89.8691, 32.6578, 546.1055, 145.9723, 496.1653, 91.0484, -89.2405, 88.7887
544.5086, 143.6560, 494.3671, 146.9440, -89.8693, 32.6581, 545.7166, 145.6592, 495.7549, 90.8767, -89.2728, 88.9543
544.0173, 143.1661, 493.8760, 146.9443, -89.8695, 32.6584, 545.3385, 145.0028, 495.5882, 97.5862, -89.3390, 82.1262
543.5035, 142.6537, 493.3625, 146.9447, -89.8697, 32.6588, 545.0110, 144.2172, 495.3121, 100.6069, -89.3103, 79.0237
542.9672, 142.1190, 492.8264, 146.9451, -89.8700, 32.6591, 544.5810, 143.7940, 494.8385, 99.9645, -89.2775, 79.6823
542.4084, 141.5618, 492.2679, 146.9454, -89.8702, 32.6595, 544.0898, 143.6420, 494.5658, 100.6780, -89.4171, 79.0431
541.8270, 140.9821, 491.6868, 146.9458, -89.8705, 32.6599, 543.6621, 143.1393, 494.0360, 96.3806, -89.4153, 83.3848
541.2232, 140.3801, 491.0833, 146.9463, -89.8708, 32.6603, 543.2230, 142.4419, 493.6993, 95.1742, -89.3936, 84.6208
540.5969, 139.7555, 490.4573, 146.9467, -89.8710, 32.6607, 542.7104, 142.1271, 493.2206, 94.9921, -89.4865, 84.8410
539.9481, 139.1086, 489.8087, 146.9471, -89.8713, 32.6611, 542.1780, 141.5201, 492.7686, 98.5207, -89.4726, 81.2575
539.2767, 138.4392, 489.1377, 146.9476, -89.8716, 32.6616, 541.7643, 140.3746, 492.4015, 103.8182, -89.4833, 75.8618
538.5829, 137.7474, 488.4442, 146.9481, -89.8719, 32.6620, 541.2339, 139.7198, 491.9047, 104.3750, -89.5246, 75.3181
537.8665, 137.0331, 487.7282, 146.9485, -89.8723, 32.6625, 540.5997, 139.4169, 491.3909, 102.8465, -89.6129, 76.9320
537.1277, 136.2964, 486.9897, 146.9490, -89.8726, 32.6630, 540.0282, 138.7856, 490.7880, 96.7608, -89.5673, 83.0635
536.3664, 135.5373, 486.2288, 146.9496, -89.8729, 32.6635, 539.3601, 138.3336, 490.0954, 93.3314, -89.5339, 86.5539
535.5825, 134.7557, 485.4453, 146.9501, -89.8733, 32.6641, 538.7699, 137.4134, 489.8081, 110.2731, -89.6891, 69.5047
534.7762, 133.9517, 484.6393, 146.9506, -89.8736, 32.6646, 538.2366, 136.1407, 489.3181, 120.2226, -89.6417, 59.4208
533.9473, 133.1252, 483.8109, 146.9512, -89.8740, 32.6651, 537.5012, 135.3468, 488.9625, 131.3072, -89.5875, 48.2663
533.0959, 132.2763, 482.9599, 146.9518, -89.8744, 32.6657, 536.8001, 134.6982, 488.3585, 145.7637, -89.6052, 33.7670
532.2221, 131.4050, 482.0865, 146.9524, -89.8748, 32.6663, 536.0560, 133.9616, 487.7949, 148.3721, -89.5713, 31.1364
531.3257, 130.5112, 481.1906, 146.9530, -89.8752, 32.6669, 535.4169, 132.7905, 487.2401, 154.0332, -89.5493, 25.4230
530.4069, 129.5950, 480.2721, 146.9536, -89.8756, 32.6675, 534.7474, 131.7058, 486.5530, 160.6635, -89.5846, 18.7924
529.4655, 128.6564, 479.3312, 146.9543, -89.8760, 32.6681, 533.9157, 131.1325, 485.8283, 174.8455, -89.6213, 4.6639
528.5016, 127.6953, 478.3678, 146.9549, -89.8764, 32.6688, 533.0568, 130.5328, 485.1929, 168.0689, -89.5686, 11.4448
527.5152, 126.7118, 477.3819, 146.9556, -89.8768, 32.6694, 532.2769, 129.4020, 484.3821, 162.5168, -89.5123, 16.9549
526.5064, 125.7058, 476.3735, 146.9563, -89.8773, 32.6701, 531.5884, 127.9075, 483.9590, -174.4545, -89.4253, -6.2130
525.4750, 124.6774, 475.3426, 146.9570, -89.8777, 32.6708, 530.6760, 127.2607, 483.2707, -178.2302, -89.3824, -2.4274
524.4211, 123.6266, 474.2893, 146.9577, -89.8782, 32.6715, 529.6395, 126.7079, 482.6413, -179.4048, -89.3208, -1.2282
523.3447, 122.5533, 473.2134, 146.9585, -89.8787, 32.6722, 528.8635, 125.4547, 481.7728, -171.0571, -89.3099, -9.5987
522.2458, 121.4576, 472.1150, 146.9592, -89.8792, 32.6730, 528.0960, 123.9045, 480.9265, -171.8591, -89.3210, -8.8333
521.1244, 120.3395, 470.9942, 146.9600, -89.8797, 32.6737, 527.0952, 123.1952, 480.1725, -168.9783, -89.2737, -11.6843
519.9805, 119.1989, 469.8508, 146.9607, -89.8802, 32.6745, 526.0842, 122.3841, 479.3629, -168.9133, -89.2214, -11.7438
518.8142, 118.0359, 468.6850, 146.9615, -89.8807, 32.6753, 525.2142, 120.6733, 478.5526, -164.8238, -89.0887, -15.9729
517.6253, 116.8505, 467.4967, 146.9624, -89.8812, 32.6761, 524.2233, 119.6844, 477.8170, -169.1684, -89.0546, -11.6157
516.4141, 115.6428, 466.2861, 146.9632, -89.8818, 32.6769, 523.1400, 118.9206, 476.6683, -170.4516, -89.1113, -10.2272
515.1808, 114.4130, 465.0534, 146.9640, -89.8823, 32.6777, 522.2427, 117.1972, 475.9042, -160.9488, -89.0161, -19.8270
513.9255, 113.1614, 463.7987, 146.9649, -89.8829, 32.6785, 521.1560, 116.1887, 475.0123, -164.6752, -88.9879, -16.0946
512.6487, 111.8882, 462.5225, 146.9658, -89.8834, 32.6794, 519.9513, 115.3470, 474.2046, -165.5542, -88.9169, -15.1879
511.3508, 110.5941, 461.2252, 146.9666, -89.8840, 32.6803, 519.0331, 113.5224, 473.3261, -162.8839, -88.7857, -17.9707
510.0325, 109.2796, 459.9075, 146.9675, -89.8846, 32.6811, 517.9164, 112.2405, 472.3375, -164.3994, -88.7272, -16.4818
508.6944, 107.9454, 458.5701, 146.9685, -89.8852, 32.6820, 516.7408, 111.1740, 471.3207, -164.4231, -88.6944, -16.4343
507.3375, 106.5925, 457.2139, 146.9694, -89.8858, 32.6829, 515.5960, 109.9424, 470.2824, -164.5576, -88.6784, -16.2763
505.9628, 105.2217, 455.8398, 146.9703, -89.8864, 32.6838, 514.4146, 108.6009, 469.2692, -162.3840, -88.5794, -18.4761
504.5712, 103.8342, 454.4489, 146.9713, -89.8870, 32.6848, 513.2680, 107.0845, 468.2141, -164.5246, -88.5586, -16.3521
503.1641, 102.4311, 453.0424, 146.9722, -89.8876, 32.6857, 511.9467, 106.0545, 466.8611, -166.5632, -88.5866, -14.2346
501.7426, 101.0137, 451.6216, 146.9732, -89.8883, 32.6867, 510.7742, 104.6186, 465.9781, -161.2970, -88.4757, -19.5347
500.3081, 99.5834, 450.1878, 146.9742, -89.8889, 32.6876, 509.5696, 103.0046, 464.8141, -163.7676, -88.4641, -17.0918
498.8618, 98.1413, 448.7423, 146.9752, -89.8896, 32.6886, 508.2283, 101.7491, 463.7496, -164.8316, -88.4128, -16.0019
